participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p03,77,162,1027.0,constrained_to_unconstrained,,1787856711.989272,0.1901378631591797,0.2644724770567455,0.2625999278654465,0.1465049955679591,-0.0487687500704815,0.0011434589545289975,0.24062783343146654,0.1618059712745366,0.248873886020628,0.16130735799441548,0.008035140654641424,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,77,162,1028.0,constrained_to_unconstrained,,1787856712.2243967,0.34537506103515625,0.3116652865151413,0.2881319104592938,0.1874019154323964,0.0012077801318353,0.009353216624781946,0.2862962162450416,0.1934457137003607,0.29454226883420304,0.19294710042023958,0.0031796093903214803,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,77,163,1029.0,constrained_to_unconstrained,0.05,1787856713.7307718,0.20025014877319336,0.0001495584730967,0.0001495584730967,0.1300435589052894,0.0117889165184911,0.01967802773379987,0.011448713968224604,0.1316941778258826,0.01969476655738605,0.13119556454576148,0.0012029196325515417,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,77,163,1030.0,constrained_to_unconstrained,,1787856714.2713969,0.6054999828338623,0.2750577310198069,0.2712325222830795,0.152893348665952,0.0116569733125458,0.03606745656142907,0.2887285177135046,0.17968273134716503,0.29697457030266605,0.1791841180670439,0.014342442195729424,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,82,167,1044.0,constrained_to_unconstrained,0.05,1787856721.663145,0.20524978637695312,1.617694636074279e-05,1.617694636074279e-05,0.1300104322921133,0.0043157883966703,0.011880374777777198,0.004605885022255273,0.13943095315114618,0.012851937611416718,0.13893233987102505,0.008983287692438393,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,82,168,1048.0,constrained_to_unconstrained,0.05,1787856724.3656447,0.23525714874267578,0.0,0.0,0.13,0.0103957255008905,0.01784482758620691,0.01034400473817795,0.1305391233239635,0.018590057327339395,0.13004051004384237,0.0007463299744218381,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,82,169,1051.0,constrained_to_unconstrained,,1787856725.5417778,0.19024109840393066,0.460051846188474,0.4482146784428109,0.2028988671845327,-0.015828295395102,-0.004500221632225465,0.45094883146209513,0.15732138868434498,0.4591948840512566,0.15682277540422385,0.04996192896272846,False,True,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,82,170,1052.0,constrained_to_unconstrained,0.05,1787856727.1632688,0.17012500762939453,0.0,0.0,0.13,0.008768574593135,0.01784482758620691,0.008735626302111285,0.13304086291729295,0.01698167889127273,0.13254224963717182,0.002684782838008838,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,82,171,1054.0,constrained_to_unconstrained,,1787856728.0741436,0.19512510299682617,0.4458735479640939,0.4359666085123251,0.1949540527313464,0.001845484699427,0.013670140743592685,0.46043126123605244,0.1412375654551278,0.4686773138252139,0.14073895217500668,0.06827002736449082,False,True,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,59,172,1060.0,constrained_to_unconstrained,0.01,1787856733.6442678,2.161998987197876,0.0,0.0,0.13,0.0,0.059482758620689705,0.034535435928258,0.12692516377604365,0.059412868255435305,0.1306178079296012,0.0006217485834591938,False,False,False,True,1,,True,-0.024877432327177304,-0.0036926441535575505,True
p03,59,172,1061.0,constrained_to_unconstrained,0.01,1787856735.8413918,0.2602498531341553,0.1862861290508541,0.1862861290508541,0.1315598772406239,-0.0236913381163749,0.01198973301811157,0.17373032061502763,0.13214350174278136,0.19860775294220495,0.1358361458963389,0.005845575290345083,False,False,False,True,1,,True,-0.024877432327177304,-0.0036926441535575505,True
p03,59,172,1062.0,constrained_to_unconstrained,0.01,1787856736.136649,0.3753681182861328,0.2209830746882725,0.2209830746882725,0.1319730450493531,-0.0103315968222625,0.0228675670938899,0.22303437098143472,0.12707832133370225,0.247911803308612,0.1307709654872598,0.01243135109979868,False,False,False,True,1,,True,-0.024877432327177304,-0.0036926441535575505,True
p03,59,172,1063.0,constrained_to_unconstrained,,1787856736.5620258,0.32024121284484863,0.3171783348736675,0.2947320309608232,0.1887127257459325,-0.0053623556410125,0.021648136271892937,0.2937601517395937,0.1925453426729697,0.318637584066771,0.19623798682652724,0.018167786105826752,False,False,False,False,1,,True,-0.024877432327177304,-0.0036926441535575505,True
p03,59,173,1064.0,constrained_to_unconstrained,0.01,1787856738.338642,1.9918849468231201,0.0,0.0,0.13,0.0,0.04362068965517245,0.0348736253522041,0.12970517594784442,0.04311967794136554,0.1292065626677233,0.0009383792077950795,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,173,1065.0,constrained_to_unconstrained,0.01,1787856740.3805158,0.11012506484985352,0.1829506738826213,0.1829506738826213,0.1319424668874172,0.0101040716876814,0.01929070542772368,0.19422457434348503,0.126861620340036,0.20247062693264647,0.12636300705991488,0.003644210767581912,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,173,1066.0,constrained_to_unconstrained,0.01,1787856740.5156407,0.16025018692016602,0.1945606180213077,0.1945606180213077,0.1319424668874172,-0.0147674974639543,-0.008181307676479982,0.17855185057326306,0.1305715734543644,0.1867979031624245,0.13007296017424327,0.000424903676106984,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,173,1067.0,constrained_to_unconstrained,0.01,1787856740.705891,0.39037489891052246,0.215594208531961,0.215594208531961,0.13159809602649,-0.0123161793919574,0.00845751560597019,0.21557798589787652,0.13231559652327723,0.22382403848703797,0.1318169832431561,0.0018311932889601625,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,173,1068.0,constrained_to_unconstrained,,1787856741.141266,0.23524999618530273,0.3037572080099613,0.2846155458851203,0.179818568559933,-0.0194998367770002,-0.004503999099150058,0.2780686071431562,0.17275417081727243,0.2863146597323176,0.1722555575371513,0.011423776809404778,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,173,1069.0,constrained_to_unconstrained,,1787856741.4065156,0.1301252841949463,0.3373716091229467,0.3026626398106382,0.2090815397350993,-0.0130885312089669,-0.004481127312598698,0.29590974393144837,0.20128433484982103,0.3041557965206098,0.2007857215696999,0.004587273010455923,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,59,174,1071.0,constrained_to_unconstrained,0.01,1787856743.248265,0.8357498645782471,0.0,0.0,0.13,0.0,0.031724137931034506,0.004075862660152068,0.13516104039567015,0.03230666102824534,0.13684850053437056,0.0068732301524143564,False,False,False,True,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,59,174,1072.0,constrained_to_unconstrained,0.01,1787856744.119015,0.6256246566772461,0.0983989513065899,0.0983989513065899,0.1309093543046357,-0.0399180083015117,0.0384113935209964,0.10776284783887738,0.1285042301371126,0.13599364620697063,0.130191690275813,0.0008388931986592881,False,False,False,True,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,59,174,1073.0,constrained_to_unconstrained,0.01,1787856744.7796395,0.34025049209594727,0.1702264853719244,0.1702264853719244,0.13159809602649,-0.0165737395387756,0.028049376697041273,0.17048272102315515,0.1337099294350107,0.19871351939124843,0.1353973895737111,0.0054151046289202115,False,False,False,True,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,59,174,1074.0,constrained_to_unconstrained,,1787856745.155015,0.2702498435974121,0.23484607865400076,0.2353363832229405,0.13159809602649,-0.0162520537194548,0.010983226239899113,0.22719435776406455,0.12495754373586457,0.2554251561321578,0.12664500387456498,0.020688525588553504,False,False,False,True,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,59,174,1075.0,constrained_to_unconstrained,,1787856745.4652648,0.22024989128112793,0.3026307539789494,0.2828882830689834,0.1799136509653023,-0.0322521590368676,-0.0033775450681381436,0.2679414861796081,0.1595098010682284,0.2961722845477014,0.16119726120692882,0.026207070998850984,False,False,False,True,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,59,174,1076.0,constrained_to_unconstrained,,1787856745.725515,0.059999942779541016,0.340004286505312,0.3028741721854304,0.2125252483443708,-0.0207622093604819,0.0008008477519858559,0.29100242133870324,0.19893955735401597,0.3192332197067965,0.2006270174927164,0.015677086986817454,False,False,False,False,1,,True,-0.028230798368093266,-0.001687460138700414,True
p03,3,175,1078.0,,0.0165,1787856747.617265,1.7866239547729492,0.0,0.0,0.13,0.0057637588160571,0.03516602470363982,0.024220071636738415,0.1416639959876589,0.03246612422589986,0.14116538270753778,0.007521311853654928,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1079.0,,0.0165,1787856749.434024,0.3852396011352539,0.1208601628415592,0.110810650433515,0.1355164630968965,-0.0196913357675876,0.0005079226268282361,0.10217231445529679,0.13276486887097544,0.11041836704445823,0.1322662555908543,0.001212382613149263,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1080.0,,0.0165,1787856749.8543887,0.1651291847229004,0.15163175147607882,0.1352552361439465,0.116730366853263,-0.0042944824311949,0.009845024453617457,0.1403301226919768,0.12395536052565906,0.14857617528113826,0.12345674724553793,0.012149502851423083,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1081.0,,0.0165,1787856750.0395138,0.18512487411499023,0.16915029548115657,0.1514079343155571,0.1101243077152815,-0.0229570165823156,-0.014429407230464375,0.13126271706293305,0.11926743388294121,0.1395087696520945,0.11876882060282008,0.0037778148441761487,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1082.0,,0.0165,1787856750.244772,0.8957469463348389,0.18509718343977039,0.1667395242195921,0.1078365066225165,-0.0181928514347376,0.030203480735299576,0.18452298026852962,0.1207598581727291,0.19276903285769106,0.12026124489260798,0.010779671794113684,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1083.0,,0.0165,1787856751.1755135,0.19024920463562012,0.2770901270746392,0.2497253103352342,0.140321678346425,-0.0103917103515071,0.0015969653212197787,0.23946391281692592,0.1460809262283735,0.24770996540608736,0.14558231294825236,0.0034592521374630413,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1084.0,,0.0165,1787856751.4007628,0.3403751850128174,0.2993402087358661,0.2693947922701149,0.1495349187058974,-0.0012871157077044,0.005565159761078131,0.2679777841554901,0.14523191809574693,0.27622383674465156,0.1447333048156258,0.008869078105940982,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,175,1085.0,,0.0165,1787856752.0813878,0.1952502727508545,0.3493022957046496,0.317948743802102,0.149238756197898,-0.0123004532257615,-0.0011113922624605421,0.30463460232829925,0.14356979936040323,0.3128806549174607,0.1430711860802821,0.005663299317952082,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1088.0,,0.0165,1787856755.7848868,1.586379051208496,0.00017952109036512267,0.0001476764407775,0.1301020813396875,0.0007742100887856,0.04150314423297169,0.02943706323474532,0.1441464069986442,0.037683115823906765,0.14364779371852307,0.00735772765532804,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1089.0,,0.0165,1787856757.411387,0.35524988174438477,0.14087089105837514,0.1276286198922971,0.1247576092238328,-0.0158048665972528,-0.00019629641801385822,0.1197440429460003,0.12434349039975856,0.12799009553516175,0.12384487711963743,0.0023473548157227197,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1090.0,,0.0165,1787856757.891762,0.8808748722076416,0.17657839723231747,0.1591794526361201,0.1112171401522282,-0.0188482054777286,0.01604709128418913,0.1653817144734441,0.1190735585293673,0.17362776706260555,0.11857494524924617,0.013559069312661653,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,3,176,1091.0,,0.0165,1787856758.8076408,0.8207449913024902,0.25899602437939645,0.2319654054948068,0.1345097896545,-0.0012638446658433,0.02878575876001882,0.2503010781188004,0.14625385622558892,0.25854713070796187,0.1457552429454678,0.0016499091590905664,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1092.0,,0.0165,1787856759.6533856,0.2752501964569092,0.34759131113785763,0.3168826421469764,0.1511109702849044,-0.0151008192962538,-0.0016069838649897528,0.3048868269018989,0.14949285862543174,0.31313287949106033,0.1489942453453106,0.0009064381376458597,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1093.0,,0.0165,1787856759.9537609,0.12512993812561035,0.37704349186721103,0.3426042555519777,0.1357423023628916,-0.0196937393901757,-0.005656775196452024,0.33008469634273135,0.14007831063963314,0.3383307489318928,0.139579697359512,0.0042007513034921645,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,176,1094.0,,0.0165,1787856760.214017,0.13011908531188965,0.40514332069142456,0.3659523953272027,0.1205490506807695,-0.0110149159208763,0.00441140724521033,0.3632461405561513,0.12404763851561085,0.37149219314531273,0.12354902523548972,0.008952836766067163,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1097.0,,0.0165,1787856764.1526349,0.039999961853027344,0.0,0.0,0.13,0.0,0.007255460705433057,-0.0018760513936561388,0.1338701932149976,0.0063700011955053065,0.13337157993487647,0.0007986978699053974,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1098.0,,0.0165,1787856764.217639,0.2552459239959717,0.0018575344236504668,0.0014377141639502,0.131188564834402,0.0110384461444517,0.0196705796791993,0.022779655873298492,0.12146423874569712,0.031025708462459937,0.12096562546557599,0.02457429445158139,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1099.0,,0.0165,1787856764.49289,0.6456198692321777,0.01829855706259957,0.0153858025232288,0.139893646294727,-0.0090345319487269,0.010145215192319694,0.017220698226930987,0.14100049362565759,0.025466750816092433,0.14050188034553646,0.004961483470505518,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1100.0,,0.0165,1787856765.223635,1.0108747482299805,0.08212832469108192,0.0760269340738767,0.1533704415470735,-0.0165415420793509,0.02492995407264531,0.0880447700537225,0.13797174647305824,0.09629082264288394,0.1374731331929371,0.004097709666796437,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1101.0,,0.0165,1787856766.2695098,0.44549989700317383,0.1710857767772641,0.1540573226415914,0.1119441497047674,-0.0028322464195868,0.011504965516906607,0.1573287009063834,0.11414010502875233,0.16557475349554485,0.1136414917486312,0.008124601551257988,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,3,177,1102.0,,0.0165,1787856766.7450109,0.40537309646606445,0.2161760687586348,0.1972173361636784,0.1093479056445658,-0.0143424639514135,0.005709827473835333,0.19050691748029097,0.1193777671664348,0.19875297006945242,0.11887915388631368,0.006990781595301977,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
