participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p01,5,13,174.0,,0.05,1787848974.172265,0.17012500762939453,0.42810398260867005,0.3846047966444627,0.1067565433049563,-0.042086155133467,-0.005242509797590278,0.35721958762990197,0.143558353630669,0.39220470319780526,0.14087060794299372,0.033590515721071176,False,False,False,True,1,,True,-0.03498511556790328,0.0026877456876752553,True
p01,5,13,175.0,,0.05,1787848974.382515,0.2501239776611328,0.4815049253125176,0.4377141980671222,0.1122366520136935,-0.0594531969811172,-0.004785189394104883,0.39552035431201576,0.11788531492247412,0.43050546987991906,0.11519756923479886,0.002920705282308233,False,False,False,True,1,,True,-0.03498511556790328,0.0026877456876752553,True
p01,5,13,176.0,,0.05,1787848974.6577652,0.06001591682434082,0.5072461397810596,0.4583640670537301,0.1304950186277028,-0.0142023412726902,0.0,0.44379098435098935,0.12895391812620688,0.47877609991889264,0.1262661724385316,0.020910681013510877,False,False,False,False,1,,True,-0.03498511556790328,0.0026877456876752553,True
p01,5,14,178.0,,0.05,1787848976.494401,0.29523706436157227,0.0,0.0,0.13,0.0,0.0024215395908257073,-0.0009953602094939064,0.13204177518754892,0.004843422919611279,0.12875587089463536,0.00385925003369874,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,5,14,179.0,,0.05,1787848976.989887,0.23024988174438477,0.12794764326563504,0.1216101839015738,0.1387388872353987,0.0027650142733445,-0.0017416368843182484,0.10003323330329777,0.1205682706346198,0.10587201643240296,0.11728236634170625,0.01567283046149957,True,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,5,14,180.0,,0.05,1787848977.2651372,0.3803749084472656,0.18405581474698238,0.1670502453897934,0.1169792159412024,0.0266926434684608,0.031244849428087584,0.1877837373747649,0.11812121884279775,0.19362252050387008,0.11483531454988419,0.005408693674331791,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,5,14,181.0,,0.05,1787848977.695512,0.1952500343322754,0.35996730154062445,0.32718720719626,0.1435793385242281,-0.0300224566478865,-0.024678899548149336,0.29535104497171727,0.14342266386330058,0.30118982810082245,0.14013675957038702,0.012681533325243478,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,5,14,182.0,,0.05,1787848977.9357622,0.25525593757629395,0.44574906569274403,0.4022613531167259,0.1080562264472613,-0.045863946067101,-0.029438450077105105,0.3766812731866452,0.1371530600283769,0.38252005631575037,0.13386715573546334,0.02328024403722351,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,5,14,183.0,,0.05,1787848978.231012,0.11012411117553711,0.5072461397810596,0.4686687468154905,0.1342029578438445,-0.0247692291452449,-0.019106574512023966,0.4372315435352516,0.11952317922174906,0.4430703266643568,0.1162372749288355,0.0022323162469718646,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,5,15,185.0,,0.05,1787848979.732385,0.6456241607666016,0.0,0.0,0.13,0.002081864957088,0.054160140984192987,-0.0002498953221697032,0.1332974103926673,0.05242676094639972,0.12857880327697646,0.025964163321935792,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,5,15,186.0,,0.05,1787848980.4230142,0.26024508476257324,0.12349781415484569,0.114840308838185,0.136742827006685,-0.0280876806058827,0.014783148546280697,0.07775910107285562,0.1378374736671881,0.13043575734142504,0.13311886655149727,0.011230648632923895,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,5,15,187.0,,0.05,1787848980.733384,0.3002500534057617,0.2141313552128206,0.1905782601309791,0.1205537468155441,-0.0083819357694449,0.04070248447312211,0.18586200691531077,0.12085590495961522,0.23853866318388017,0.11613729784392439,0.0162813783211316,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,5,15,188.0,,0.05,1787848981.083634,0.2552492618560791,0.35027380526325086,0.3126979583562641,0.1363822606842903,-0.0358345172007918,0.02111291140750815,0.2854053671651263,0.14561808969245849,0.33808202343369576,0.14089948257676765,0.005245517826464173,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,5,15,189.0,,0.05,1787848981.389008,0.2902500629425049,0.4180402579905152,0.3763708714744214,0.1131944666291038,-0.0217908784607946,0.058679477927897516,0.3692479725553631,0.13687068713688874,0.42192462882393256,0.1321520800211979,0.02191701300791048,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,5,15,190.0,,0.05,1787848981.7142582,0.25024986267089844,0.4930122204923292,0.444875873382344,0.122740006391804,-0.0840462623776466,-0.011788313375363069,0.38071446903762834,0.12544483596757436,0.4333911253061978,0.12072622885188353,0.006513158287035125,False,False,False,True,1,,True,-0.05267665626856942,0.004718607115690832,True
p01,71,16,194.0,constrained_to_unconstrained,0.03,1787848984.296631,0.42537379264831543,0.0,0.0,0.13,0.0039151039769268,0.01189655172413794,0.005174312804515238,0.13381005849693067,0.011013095933620423,0.1305241542040171,0.0010272447436651792,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,16,195.0,constrained_to_unconstrained,0.03,1787848984.88213,0.1301250457763672,0.0962306089186483,0.0962306089186483,0.1305649834437086,0.0108418574948274,0.018769391081351783,0.10870388632873511,0.135065151302666,0.1145426694578403,0.13177924700975244,0.0018370822372733196,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,16,196.0,constrained_to_unconstrained,0.03,1787848985.04738,0.23513317108154297,0.1464725435922746,0.1464725435922746,0.1305649834437086,-0.0770072352763683,-0.02948978497158486,0.07212763864883248,0.1338633509120169,0.07796642177793767,0.13057744661910334,0.039020609749528604,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,16,197.0,constrained_to_unconstrained,,1787848985.32763,0.23012399673461914,0.24898466558911456,0.2505322086166609,0.1316886683413166,-0.0875440540288678,-0.028898458692562662,0.1628106959074529,0.12716260984465697,0.16864947903655808,0.1238767055517434,0.05179991995981378,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,16,198.0,constrained_to_unconstrained,,1787848985.602879,0.1601250171661377,0.35411754359958625,0.3430144722740963,0.1817128901340959,-0.1093271905814004,-0.028697797237671296,0.2411711578568973,0.13713137062099426,0.24700994098600249,0.1338454663280807,0.07868664458486606,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,16,199.0,constrained_to_unconstrained,,1787848985.8230042,0.21524977684020996,0.3918602871568182,0.3640194070857641,0.2230477188542717,0.0062349762690605,0.011088003124152201,0.3909421825909599,0.22386462416646746,0.3967809657200651,0.2205787198735539,0.0171098840139786,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,16,200.0,constrained_to_unconstrained,,1787848986.063254,0.03000497817993164,0.3985975872429263,0.3724370860927152,0.2214788907284768,3.485289279403503e-10,0.004350703038044079,0.37411818587323276,0.22260826178498663,0.37995696900233794,0.21932235749207307,0.009914947569484607,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,17,202.0,constrained_to_unconstrained,0.03,1787848987.940002,0.5906250476837158,0.0,0.0,0.13,0.0023096605831292,0.009913793103448284,0.004320832442352982,0.13114612110293578,0.010159615571458166,0.12786021681002221,0.002153857187904991,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,17,203.0,constrained_to_unconstrained,0.03,1787848988.590627,0.09012722969055176,0.1489643218770288,0.1489643218770288,0.1333199503311258,0.0298340150219964,0.03939774708848859,0.18315746174481828,0.12628670522683616,0.18899624487392347,0.1230008009339226,0.0070278707052265485,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,17,204.0,constrained_to_unconstrained,0.03,1787848988.725753,0.2752528190612793,0.2120255445382909,0.2120255445382909,0.1306562195946943,-0.1240339969952719,-0.02961175143484246,0.09806925508623532,0.1299603409344171,0.1039080382153405,0.12667443664150355,0.07857616001181947,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,17,205.0,constrained_to_unconstrained,,1787848989.0460012,0.18024992942810059,0.34817767924790405,0.3372426599770455,0.1799344130685558,-0.1318391784069664,-0.028721667033608733,0.2160468248426665,0.13144057367418735,0.22188560797177168,0.1281546693812738,0.09752668455728701,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,17,206.0,constrained_to_unconstrained,,1787848989.281251,0.15512514114379883,0.3978022018440809,0.378046855847193,0.2090073252218349,-0.0136875379240221,-0.00876929124088971,0.3701736163130106,0.19607443377176853,0.3760123994421158,0.19278852947885497,0.011885137491316672,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,18,208.0,constrained_to_unconstrained,0.03,1787848990.762625,0.3853740692138672,4.346951074801669e-05,4.346951074801669e-05,0.1299985122042452,0.0083250715208538,0.01978411669614855,0.013317174006324175,0.12813473775726578,0.01915595713542936,0.12484883346435222,0.005194766817444027,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,18,209.0,constrained_to_unconstrained,0.03,1787848991.1929991,0.37537479400634766,0.1218036434498854,0.1218036434498854,0.1280166341465783,-0.0144409025236617,-0.006803643449885308,0.10905718464648576,0.13026356143960782,0.11489596777559094,0.12697765714669426,0.0030241327726546357,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,71,18,210.0,constrained_to_unconstrained,,1787848991.618374,0.31537890434265137,0.32545348863791157,0.317780879411715,0.1681097852268918,-0.0835385559353149,-0.029852413014094914,0.24167308041316166,0.14013232746773652,0.24751186354226684,0.13684642317482296,0.046952324366387785,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,71,18,211.0,constrained_to_unconstrained,,1787848991.993748,0.0651252269744873,0.39570628106603395,0.3768604887164338,0.2067501216166953,0.0004753938107937,0.007242009214936451,0.38471876130308624,0.22676063002792696,0.39055754443219143,0.2234747257350134,0.015289128805615311,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,26,232.0,constrained_to_unconstrained,0.03,1787849008.6092432,0.435499906539917,0.0,0.0,0.13,0.0055174394668018,0.009913793103448284,0.0043317082304853245,0.13396705760502536,0.01017049135959051,0.1306811533121118,0.0007279174605045091,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,26,233.0,constrained_to_unconstrained,0.03,1787849009.1047432,0.13512492179870605,0.1288014694964197,0.1288014694964197,0.1329755794701986,0.038313683484992,0.039733013262201106,0.1636196463497812,0.13495403168767392,0.1694584294788864,0.13166812739476036,0.0019069154535635519,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,26,234.0,constrained_to_unconstrained,0.03,1787849009.284868,0.2402491569519043,0.23384104698007693,0.2300904535380756,0.1414318968673127,-0.15716687136696,-0.029616909049042295,0.07815040080304606,0.13072256570038474,0.08398918393215124,0.12743666140747117,0.12026227533126735,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,74,26,235.0,constrained_to_unconstrained,,1787849009.5802429,0.15512418746948242,0.39729824522078616,0.399023702648205,0.1533041669865011,-0.1715806807450861,-0.029572031996174142,0.22420327706841967,0.1315524881751053,0.23004206019752485,0.12826658388219173,0.13826580818680664,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,74,26,236.0,constrained_to_unconstrained,,1787849009.800367,0.2102499008178711,0.4616043011663947,0.4509730947967468,0.1996940138133263,-0.0529390979513003,-0.028009029443055333,0.38182950348700345,0.20832925688431925,0.38766828661610864,0.2050433525914057,0.0355748459033751,False,False,True,False,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,74,27,239.0,constrained_to_unconstrained,0.03,1787849011.531992,0.5906240940093994,0.0,0.0,0.13,0.0029297237777172,0.009913793103448284,0.004672314402206079,0.1289656009874937,0.010511097531311263,0.12567969669458015,0.004361398082079465,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,27,240.0,constrained_to_unconstrained,,1787849012.177617,0.3052492141723633,0.24355362224766833,0.2440986349372642,0.1307229582968654,-0.0867231443912486,-0.029415691213185408,0.15664203582951647,0.1215921721108865,0.16248081895862165,0.11830626781797295,0.05296414447872322,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,74,27,241.0,constrained_to_unconstrained,,1787849012.527991,0.11999988555908203,0.43439368539799667,0.4243283112075268,0.1934700422748085,-0.1688965726008888,-0.02874286273472343,0.26447191795188335,0.13461774776663366,0.27031070108098854,0.1313318434737201,0.1376626576421201,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,74,27,242.0,constrained_to_unconstrained,,1787849012.71313,0.06498599052429199,0.46543357158793297,0.4516423841059602,0.2094259105960265,-0.013495799441433,-0.005889882880246389,0.43833369044004467,0.21585642930842092,0.44417247356914985,0.21257052501550736,0.00762866972766743,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,28,245.0,constrained_to_unconstrained,0.03,1787849014.434741,0.3302500247955322,0.0,0.0,0.13,0.0019073022472395,0.007931034482758626,0.0015086287512618038,0.1312649224229651,0.007347411880366989,0.12797901813005155,0.002103564370463316,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,28,246.0,constrained_to_unconstrained,0.03,1787849014.8251152,0.13512468338012695,0.1634041894135698,0.1634041894135698,0.1319424668874172,0.0063357078508101,0.013061327827809666,0.17001258697747648,0.11830784105355166,0.17585137010658167,0.1150219367606381,0.014990648922094892,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,28,247.0,constrained_to_unconstrained,,1787849015.00524,0.41037511825561523,0.24318215950120897,0.2426865070269316,0.1336521124148486,-0.0060632641682766,-0.0032019991226137356,0.23716094735774843,0.128379642076208,0.2429997304868536,0.12509373778329444,0.008931031736697518,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,74,28,248.0,constrained_to_unconstrained,,1787849015.485615,0.20024991035461426,0.4475292123072388,0.4351625919880887,0.2023053579202267,0.0199802927278644,0.025986700930480833,0.4508319359110682,0.22441964942197187,0.45667071904017337,0.2211337451290583,0.011620860222388596,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,68,29,251.0,constrained_to_unconstrained,0.03,1787849017.12724,0.3252601623535156,0.0001619880528493,0.0001619880528493,0.1300870203676765,0.0015925090961557,0.009751805050598984,0.003253576457767684,0.12835532332707697,0.00909235958687287,0.1250694190341634,0.0049985379545246615,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,68,29,252.0,constrained_to_unconstrained,0.03,1787849017.4974902,0.24524974822998047,0.1090067792909278,0.1090067792909278,0.1305649834437086,-0.0136852838927046,-0.003920572394376001,0.09958862759031592,0.12715127884449748,0.1054274107194211,0.12386537455158392,0.006144106887180179,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,68,29,253.0,constrained_to_unconstrained,,1787849017.782864,0.14012980461120605,0.2508360731755517,0.2616321943132923,0.1325392685032999,-0.2040957004721917,-0.028767107658310143,0.047328384807117915,0.12882884448488024,0.0531671679362231,0.12554294019196668,0.16896059483865375,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
